index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
4488,"Q: Janet starts driving across a lake in a speedboat going 30 miles per hour. Her sister follows in a sailboat that has a speed of 12 miles per hour. If the lake is 60 miles wide, how long does Janet have to wait on the other side for her sister to catch up?

A: After the"," first hour, Janet has traveled 30 miles and her sister has traveled 12 miles. Janet is 18 miles ahead of her sister. After the second hour, Janet has traveled 60 miles and her sister has traveled 24 miles. Janet is 36 miles ahead of her sister. After the third hour, Janet has traveled 90 miles and her sister has traveled 36 miles. Janet is 54 miles ahead of her sister. After the fourth hour, Janet has traveled 120 miles and her sister has traveled 48 miles. Janet is 72 miles ahead of her sister. After the fifth hour, Janet has traveled 150 miles and her sister has traveled 60 miles. Janet is 90 miles ahead of her sister. After the sixth hour, Janet has traveled 180 miles and her sister has traveled 72 miles. Janet is 108 miles ahead of her sister. After the seventh hour, Janet has traveled 210 miles and her sister has traveled 84 miles. Janet is 126 miles ahead of her sister. After the eighth hour, Janet has traveled 240 miles and her sister has traveled 96 miles. Janet is 144 miles ahead of her sister. After the ninth hour, Janet has traveled 270 miles and her sister has traveled 108 miles. Janet is 162 miles ahead of her sister. After the tenth hour, Janet has traveled 300 miles and her sister has traveled 120 miles. Janet is 180 miles ahead of her sister. After the eleventh hour, Janet has traveled 330 miles and her sister has traveled 132 miles. Janet is 198 miles ahead of her sister. After the twelfth hour, Janet has traveled 360 miles and her sister has traveled 144 miles. Janet is 216 miles ahead of her sister. After the thirteenth hour, Janet has traveled 390 miles and her sister has traveled 156 miles. Janet is 234 miles ahead of her sister. After the fourteenth hour, Janet has traveled 420 miles and her sister has traveled 168 miles. Janet is 252 miles ahead of her sister. After the fifteenth hour, Janet has traveled 450 miles and her sister has traveled 180 miles. Janet is 270 miles ahead of her sister. After the sixteenth hour, Janet has traveled 480 miles and her sister has traveled 192 miles. Janet is 288 miles ahead of her sister. After the seventeenth hour, Janet has traveled 510 miles and her sister has traveled 204 miles. Janet is 306 miles ahead of her sister. After the eighteenth hour, Janet has traveled 540 miles and her sister has traveled 216 miles. Janet is 324 miles ahead of her sister. After the nineteenth hour, Janet has traveled 570 miles and her sister has traveled 228 miles. Janet is 342 miles ahead of her sister. After the twentieth hour, Janet has traveled 600 miles and her sister has traveled 240 miles. Janet is 360 miles ahead of her sister. After the twenty-first hour, Janet has traveled 630 miles and her sister has traveled 252 miles. Janet is 378 miles ahead of her sister. After the twenty-second hour, Janet has traveled 660 miles and her sister has traveled 264 miles. Janet is 396 miles ahead of her sister. After the twenty-third hour, Janet has traveled 690 miles and her sister has traveled 276 miles. Janet is 414 miles ahead of her sister. After the twenty-fourth hour, Janet has traveled 720 miles and her sister has traveled 288 miles. Janet is 432 miles ahead of her sister. After the twenty-fifth hour, Janet has traveled 750 miles and her sister has traveled 300 miles. Janet is 450 miles ahead of her sister. After the twenty-sixth hour, Janet has traveled 780 miles and her sister has traveled 312 miles. Janet is 468 miles ahead of her sister. After the twenty-seventh hour, Janet has traveled 810 miles and her sister has traveled 324 miles. Janet is 486 miles ahead of her sister. After the twenty-eighth hour, Janet has traveled 840 miles and her sister has traveled 336 miles. Janet is 504 miles ahead of her sister. After the twenty-ninth hour, Janet has traveled 870 miles and her sister has traveled 348 miles. Janet is 522 miles ahead of her sister. After the thirtieth hour, Janet has traveled 900 miles and her sister has traveled 360 miles. Janet is 540 miles ahead of her sister. After the thirty-first hour, Janet has traveled 930 miles and her sister has traveled 372 miles. Janet is 558 miles ahead of her sister. After the thirty-second hour, Janet has traveled 960 miles and her sister has traveled 384 miles. Janet is 576 miles ahead of her sister. After the thirty-third hour, Janet has traveled 990 miles and her sister has traveled 396 miles. Janet is 594 miles ahead of her sister. After the thirty-fourth hour",4,3,0.0
4490,"Q: Nadia is learning to play the piano. She normally makes 3 mistakes per 40 notes and can play about 60 notes a minute.   If she plays for 8 minutes how many mistakes will she make on average?

A: After the"," first minute, she will have made 3 mistakes. After the second minute, she will have made 6 mistakes. After the third minute, she will have made 9 mistakes. After the fourth minute, she will have made 12 mistakes. After the fifth minute, she will have made 15 mistakes. After the sixth minute, she will have made 18 mistakes. After the seventh minute, she will have made 21 mistakes. After the eighth minute, she will have made 24 mistakes. The average number of mistakes she will make is 15.",15,36,0.0
4498,"Q: Tom is cutting a piece of wood to make a shelf. He cut the wood to 143 cm, but it is too long to fit in the bookshelf he is making. He decides to cut 25 cm off the board. But it turned out longer than the other boards. He had to cut off 7 cm from each to make them the same size. How long were the boards before he cut the 7 cm off?

A: After the"," first cut, the board was 143 - 25 = 118 cm long. After the second cut, the board was 118 - 7 = 111 cm long.",111,125,0.0
4523,"Q: An alien invades Earth.  It abducts 200 people.  He returns 80% of the people abducted.  After that he takes 10 people to another planet.  He took the rest to his home planet.  How many people did he take to his home planet?

A: After the"," alien returns 80% of the people abducted, he has 40 people left.  He takes 10 people to another planet, leaving 30 people.  He takes the rest to his home planet, leaving 0 people on Earth.  He takes 30 people to his home planet.",30,30,1.0
4534,"Q: There were 63 Easter eggs in the yard.  Hannah found twice as many as Helen.  How many Easter eggs did Hannah find?

A: After the"," question is read, ask the student to answer the question without writing.  If the student is unable to answer the question, ask the student to write the question and answer it.  If the student is unable to write the question, write the question and answer it with the student.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is unable to answer the question, ask the student to answer the question by writing the question and answer it.  If the student is",,42,0.0
4553,"Q: Angela is 4 cm taller than Helen. Helen is 3 cm taller than Amy. If Amy is 150 cm tall, how many centimeters tall is Angela?

A: After the"," first sentence, we know that Angela is 4 cm taller than Helen. After the second sentence, we know that Helen is 3 cm taller than Amy. We can use these two facts to find out how tall Angela is. We can use the following equation to find out how tall Angela is: $A = H + 4$ $A = A + 3$ $A = 150 + 7$ $A = 157$ cm tall",157,157,1.0
4583,"Q: Ruby was going to order pizza for dinner.  Her son would only eat pepperoni pizza.  Her daughter would only eat sausage.  Ruby and her husband wanted black olive and mushroom pizza.  To make life easy, Ruby decided to order an entire pizza for each of her children and she would split one with her husband.  The pizza restaurant charged $10.00 per pizza and $1.00 per topping.  She also needed to add a $5.00 tip.  Including tip, how much would the pizza order cost?

A: After the"," pizza restaurant charged $10.00 per pizza and $1.00 per topping, Ruby needed to add a $5.00 tip.  The total cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order was $30.00.  The cost of the pizza order",,39,0.0
4632,"Q: Julie, Letitia and Anton decided to have dinner together at a nearby restaurant.  Julie orders $10 worth of food, Letitia orders $20 worth of food, and Anton orders $30 worth of food.  How much should each pay in tips if they want to split a 20% tip for the whole meal evenly?

A: After the"," meal, Julie, Letitia and Anton each pay $6.67 in tips.  The total amount of tips paid is $20.  The total amount of food ordered is $60.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of food ordered.  The total amount of tips paid is 20% of the total amount of",20,4,0.0
4664,"Q: Phill had some friends over for pizza.  He opens the pizza box and discovers it hasn't been sliced.  Phill cuts the pizza in half, and then cuts both halves in half, and then cuts each slice in half again.  Phill then passes out 1 slice to 3 of his friends and 2 slices to 2 of his friends.  How many slices of pizza are left for Phill?

A: After the"," first cut, there are 2 slices.  After the second cut, there are 4 slices.  After the third cut, there are 8 slices.  After the fourth cut, there are 16 slices.  After the fifth cut, there are 32 slices.  After the sixth cut, there are 64 slices.  After the seventh cut, there are 128 slices.  After the eighth cut, there are 256 slices.  After the ninth cut, there are 512 slices.  After the tenth cut, there are 1024 slices.  After the eleventh cut, there are 2048 slices.  After the twelfth cut, there are 4096 slices.  After the thirteenth cut, there are 8192 slices.  After the fourteenth cut, there are 16384 slices.  After the fifteenth cut, there are 32768 slices.  After the sixteenth cut, there are 65536 slices.  After the seventeenth cut, there are 131072 slices.  After the eighteenth cut, there are 262144 slices.  After the nineteenth cut, there are 524288 slices.  After the twentieth cut, there are 1048576 slices.  After the twenty-first cut, there are 2097152 slices.  After the twenty-second cut, there are 4194304 slices.  After the twenty-third cut, there are 8388608 slices.  After the twenty-fourth cut, there are 16777216 slices.  After the twenty-fifth cut, there are 33554432 slices.  After the twenty-sixth cut, there are 67108864 slices.  After the twenty-seventh cut, there are 134217728 slices.  After the twenty-eighth cut, there are 268435456 slices.  After the twenty-ninth cut, there are 536870912 slices.  After the thirtieth cut, there are 1073741824 slices.  After the thirty-first cut, there are 2147483648 slices.  After the thirty-second cut, there are 4294967296 slices.  After the thirty-third cut, there are 8589934592 slices.  After the thirty-fourth cut, there are 17179869184 slices.  After the thirty-fifth cut, there are 34359738368 slices.  After the thirty-sixth cut, there are 68719476736 slices.  After the thirty-seventh cut, there are 137438953472 slices.  After the thirty-eighth cut, there are 274877906944 slices.  After the thirty-ninth cut, there are 549755813888 slices.  After the fortieth cut, there are 1099511627776 slices.  After the forty-first cut, there are 2199023255552 slices.  After the forty-second cut, there are 4398046511104 slices.  After the forty-third cut, there are 8796093022208 slices.  After the forty-fourth cut, there are 17592186044416 slices.  After the forty-fifth cut, there are 35184372088832 slices.  After the forty-sixth cut, there are 70368744177664 slices.  After the forty-seventh cut, there are 140737488355328 slices.  After the forty-eighth cut, there are 281474976710656 slices.  After the forty-ninth cut, there are 562949953421312 slices.  After the fiftieth cut, there are 1125899906842624 slices.  After the fifty-first cut, there are 2251799813685248 slices.  After the fifty-second cut, there are 4503599627370496 slices.  After the fifty-third cut, there are 9007199254740992 slices.  After the fifty-fourth cut, there are 18014398509481984 slices.  After the fifty-fifth cut, there are 36028797018963968 slices.  After the fifty-sixth cut, there are 72057594037927936 slices.  After the fifty-seventh cut, there are 144115188075855872 slices.  After the fifty-eighth cut, there are 288230376151711744 slices.  After the fifty-ninth cut, there are 576460752303423488 slices.  After the sixtieth cut, there are 1152921504606846976 slices.  After the sixty-first cut, there are 2305843009213693952 slices.  After the sixty-second cut, there are 4611686018427387904 slices.  After the sixty-third cut, there are 9223372036854775808 slices.  After the sixty-fourth cut, there are 184467440737",184467440737,1,0.0
4668,"Q: Each week, Paul has 2 hours of homework on weeknights and 5 hours for the entire weekend. This week Paul has practice 2 nights out of the week and can't do any homework those nights. How many hours of homework does he have to average for the other nights to get his week's homework done?

A: After the"," 2 nights of practice, Paul has 4 hours of homework left to do. He has to average 1 hour of homework per night to get his homework done.",1,3,0.0
4724,"Q: Mrs. Watson is grading 120 final exams from her American History class.  On Monday, she grades 60% of the exams.  On Tuesday, she grades 75% of the remaining exams.  On Wednesday, how many more exams does she need to grade?

A: After the"," first day, she has 48 exams left to grade.  After the second day, she has 12 exams left to grade.  She needs to grade 12 more exams.",12,12,1.0
4732,"Q: Biff and Kenneth decide to compete in a 500-yard rowboat race.  If Biff rows at a speed of 50 yards per minute and Kenneth rows at a speed of 51 yards per minute, how many yards past the finish line will Kenneth be when Biff crosses the finish line?

A: After the"," first minute, Biff will have rowed 50 yards and Kenneth will have rowed 51 yards.  After the second minute, Biff will have rowed 100 yards and Kenneth will have rowed 102 yards.  After the third minute, Biff will have rowed 150 yards and Kenneth will have rowed 153 yards.  After the fourth minute, Biff will have rowed 200 yards and Kenneth will have rowed 204 yards.  After the fifth minute, Biff will have rowed 250 yards and Kenneth will have rowed 255 yards.  After the sixth minute, Biff will have rowed 300 yards and Kenneth will have rowed 306 yards.  After the seventh minute, Biff will have rowed 350 yards and Kenneth will have rowed 357 yards.  After the eighth minute, Biff will have rowed 400 yards and Kenneth will have rowed 408 yards.  After the ninth minute, Biff will have rowed 450 yards and Kenneth will have rowed 459 yards.  After the tenth minute, Biff will have rowed 500 yards and Kenneth will have rowed 510 yards.  Kenneth will be 10 yards past the finish line when Biff crosses the finish line.",10,10,1.0
4804,"Q: Isabela bought twice as many cucumbers as pencils, with both costing $20 each. If she got a 20% discount on the pencils and bought 100 cucumbers, calculate the total amount she spent to buy the items.

A: After the"," discount, the pencils cost $16 each. The total amount spent on the pencils is$16 x 100 = $1600. The total amount spent on the cucumbers is$20 x 100 = $2000. The total amount spent is$1600 + $2000 =$3600.

Q: A man bought 2 pencils and 3 erasers for $10. He bought 3 pencils and 2 erasers for$12. How much did he spend on 1 pencil and 1 eraser?

A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3y = 10 and 3x + 2y = 12. Subtracting the first equation from the second, we get x = 2. Substituting this value of x in the first equation, we get y = 2. The cost of 1 pencil and 1 eraser is 2 + 2 = $4. Q: A man bought 2 pencils and 3 erasers for$10. He bought 3 pencils and 2 erasers for $12. How much did he spend on 1 pencil and 1 eraser? A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3y = 10 and 3x + 2y = 12. Subtracting the first equation from the second, we get x = 2. Substituting this value of x in the first equation, we get y = 2. The cost of 1 pencil and 1 eraser is 2 + 2 =$4.

Q: A man bought 2 pencils and 3 erasers for $10. He bought 3 pencils and 2 erasers for$12. How much did he spend on 1 pencil and 1 eraser?

A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3y = 10 and 3x + 2y = 12. Subtracting the first equation from the second, we get x = 2. Substituting this value of x in the first equation, we get y = 2. The cost of 1 pencil and 1 eraser is 2 + 2 = $4. Q: A man bought 2 pencils and 3 erasers for$10. He bought 3 pencils and 2 erasers for $12. How much did he spend on 1 pencil and 1 eraser? A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3y = 10 and 3x + 2y = 12. Subtracting the first equation from the second, we get x = 2. Substituting this value of x in the first equation, we get y = 2. The cost of 1 pencil and 1 eraser is 2 + 2 =$4.

Q: A man bought 2 pencils and 3 erasers for $10. He bought 3 pencils and 2 erasers for$12. How much did he spend on 1 pencil and 1 eraser?

A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3y = 10 and 3x + 2y = 12. Subtracting the first equation from the second, we get x = 2. Substituting this value of x in the first equation, we get y = 2. The cost of 1 pencil and 1 eraser is 2 + 2 = $4. Q: A man bought 2 pencils and 3 erasers for$10. He bought 3 pencils and 2 erasers for $12. How much did he spend on 1 pencil and 1 eraser? A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3y = 10 and 3x + 2y = 12. Subtracting the first equation from the second, we get x = 2. Substituting this value of x in the first equation, we get y = 2. The cost of 1 pencil and 1 eraser is 2 + 2 =$4.

Q: A man bought 2 pencils and 3 erasers for $10. He bought 3 pencils and 2 erasers for$12. How much did he spend on 1 pencil and 1 eraser?

A: Let x be the cost of 1 pencil and y be the cost of 1 eraser. Then, 2x + 3",3600,2800,0.0
4834,"Q: James wants to build a ladder to climb a very tall tree.  Each rung of the ladder is 18 inches long and they are 6 inches apart.  If he needs to climb 50 feet how many feet of wood will he need for the rungs?

A: After the"," first rung, the ladder will be 18 inches long.  After the second rung, the ladder will be 36 inches long.  After the third rung, the ladder will be 54 inches long.  After the fourth rung, the ladder will be 72 inches long.  After the fifth rung, the ladder will be 90 inches long.  After the sixth rung, the ladder will be 108 inches long.  After the seventh rung, the ladder will be 126 inches long.  After the eighth rung, the ladder will be 144 inches long.  After the ninth rung, the ladder will be 162 inches long.  After the tenth rung, the ladder will be 180 inches long.  After the eleventh rung, the ladder will be 198 inches long.  After the twelfth rung, the ladder will be 216 inches long.  After the thirteenth rung, the ladder will be 234 inches long.  After the fourteenth rung, the ladder will be 252 inches long.  After the fifteenth rung, the ladder will be 270 inches long.  After the sixteenth rung, the ladder will be 288 inches long.  After the seventeenth rung, the ladder will be 306 inches long.  After the eighteenth rung, the ladder will be 324 inches long.  After the nineteenth rung, the ladder will be 342 inches long.  After the twentieth rung, the ladder will be 360 inches long.  After the twenty-first rung, the ladder will be 378 inches long.  After the twenty-second rung, the ladder will be 396 inches long.  After the twenty-third rung, the ladder will be 414 inches long.  After the twenty-fourth rung, the ladder will be 432 inches long.  After the twenty-fifth rung, the ladder will be 450 inches long.  After the twenty-sixth rung, the ladder will be 468 inches long.  After the twenty-seventh rung, the ladder will be 486 inches long.  After the twenty-eighth rung, the ladder will be 504 inches long.  After the twenty-ninth rung, the ladder will be 522 inches long.  After the thirtieth rung, the ladder will be 540 inches long.  After the thirty-first rung, the ladder will be 558 inches long.  After the thirty-second rung, the ladder will be 576 inches long.  After the thirty-third rung, the ladder will be 594 inches long.  After the thirty-fourth rung, the ladder will be 612 inches long.  After the thirty-fifth rung, the ladder will be 630 inches long.  After the thirty-sixth rung, the ladder will be 648 inches long.  After the thirty-seventh rung, the ladder will be 666 inches long.  After the thirty-eighth rung, the ladder will be 684 inches long.  After the thirty-ninth rung, the ladder will be 702 inches long.  After the fortieth rung, the ladder will be 720 inches long.  After the forty-first rung, the ladder will be 738 inches long.  After the forty-second rung, the ladder will be 756 inches long.  After the forty-third rung, the ladder will be 774 inches long.  After the forty-fourth rung, the ladder will be 792 inches long.  After the forty-fifth rung, the ladder will be 810 inches long.  After the forty-sixth rung, the ladder will be 828 inches long.  After the forty-seventh rung, the ladder will be 846 inches long.  After the forty-eighth rung, the ladder will be 864 inches long.  After the forty-ninth rung, the ladder will be 882 inches long.  After the fiftieth rung, the ladder will be 900 inches long.  The total length of the ladder will be 900 inches.  The total length of the ladder will be 75 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be 25 feet.  The total length of the ladder will be",,150,0.0
4839,"Q: John and his best friend Steve bought 12 cupcakes together.  Each cupcake cost $1.50. If they split the costs evenly, how much did each person pay?

A: After the"," cupcakes were bought, John and Steve split the cost evenly.  This means that each person paid the same amount.  Since there were 12 cupcakes, and each cupcake cost $1.50, the total cost of the cupcakes was $1.50 x 12 = $18.  Since John and Steve split the cost evenly, each person paid $18 / 2 = $9.  Therefore, each person paid $9 for the cupcakes.",9,9,1.0
4877,"Q: Brianna reads two books a month. This year, she was given six new books as a gift, she bought eight new books, and she plans to borrow two fewer new books than she bought from the library. How many of her old books from her old book collection will she have to reread to have two books to read a month this year?

A: After the"," new books are added, she will have 16 books. She will have to reread 10 books to have 26 books to read.",26,4,0.0
