index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
4668,"Q: Each week, Paul has 2 hours of homework on weeknights and 5 hours for the entire weekend. This week Paul has practice 2 nights out of the week and can't do any homework those nights. How many hours of homework does he have to average for the other nights to get his week's homework done?

A: For example, ""Given two integers A and B:""",,,3,0.0
4724,"Q: Mrs. Watson is grading 120 final exams from her American History class.  On Monday, she grades 60% of the exams.  On Tuesday, she grades 75% of the remaining exams.  On Wednesday, how many more exams does she need to grade?

A: For example, ""Given two integers A and B:""",,,12,0.0
4732,"Q: Biff and Kenneth decide to compete in a 500-yard rowboat race.  If Biff rows at a speed of 50 yards per minute and Kenneth rows at a speed of 51 yards per minute, how many yards past the finish line will Kenneth be when Biff crosses the finish line?

A: For example, ""Given two integers A and B:"""," is a good way to start a problem.  ""Given two integers A and B, find the sum of A and B."" is a good way to end a problem.  ""Given two integers A and B, find the sum of A and B.  The sum should be returned as a string."" is a bad way to end a problem.  ""Given two integers A and B, find the sum of A and B.  The sum should be returned as a string.  The string should be in the format 'A + B = C' where C is the sum of A and B."" is a bad way to end a problem.  ""Given two integers A and B, find the sum of A and B.  The sum should be returned as a string.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C'",,10,0.0
4804,"Q: Isabela bought twice as many cucumbers as pencils, with both costing $20 each. If she got a 20% discount on the pencils and bought 100 cucumbers, calculate the total amount she spent to buy the items.

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,2800,0.0
4834,"Q: James wants to build a ladder to climb a very tall tree.  Each rung of the ladder is 18 inches long and they are 6 inches apart.  If he needs to climb 50 feet how many feet of wood will he need for the rungs?

A: For example, ""Given two integers A and B:"""," is a good way to start a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A+B?"" is a good way to end a problem.  ""What is the value of A","""",150,0.0
4839,"Q: John and his best friend Steve bought 12 cupcakes together.  Each cupcake cost $1.50. If they split the costs evenly, how much did each person pay?

A: For example, ""Given two integers A and B:"""," is a good way to start a problem.  Then, ""Find the sum of A and B."" is a good way to end a problem.  In between, you can use words like ""add"", ""plus"", ""sum"", ""total"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""plus"", ""","""",9,0.0
4877,"Q: Brianna reads two books a month. This year, she was given six new books as a gift, she bought eight new books, and she plans to borrow two fewer new books than she bought from the library. How many of her old books from her old book collection will she have to reread to have two books to read a month this year?

A: For example, ""Given two integers A and B:"""," is a statement that is true or false. ""A is greater than B"" is a statement that is true or false. ""A is equal to B"" is a statement that is true or false. ""A is less than B"" is a statement that is true or false. ""A is not equal to B"" is a statement that is true or false. ""A is not greater than B"" is a statement that is true or false. ""A is not less than B"" is a statement that is true or false. ""A is greater than or equal to B"" is a statement that is true or false. ""A is less than or equal to B"" is a statement that is true or false. ""A is not greater than or equal to B"" is a statement that is true or false. ""A is not less than or equal to B"" is a statement that is true or false. ""A is equal to B"" is a statement that is true or false. ""A is not equal to B"" is a statement that is true or false. ""A is greater than B"" is a statement that is true or false. ""A is less than B"" is a statement that is true or false. ""A is not greater than B"" is a statement that is true or false. ""A is not less than B"" is a statement that is true or false. ""A is greater than or equal to B"" is a statement that is true or false. ""A is less than or equal to B"" is a statement that is true or false. ""A is not greater than or equal to B"" is a statement that is true or false. ""A is not less than or equal to B"" is a statement that is true or false. ""A is equal to B"" is a statement that is true or false. ""A is not equal to B"" is a statement that is true or false. ""A is greater than B"" is a statement that is true or false. ""A is less than B"" is a statement that is true or false. ""A is not greater than B"" is a statement that is true or false. ""A is not less than B"" is a statement that is true or false. ""A is greater than or equal to B"" is a statement that is true or false. ""A is less than or equal to B"" is a statement that is true or false. ""A is not greater than or equal to B"" is a statement that is true or false. ""A is not less than or equal to B"" is a statement that is true or false. ""A is equal to B"" is a statement that is true or false. ""A is not equal to B"" is a statement that is true or false. ""A is greater than B"" is a statement that is true or false. ""A is less than B"" is a statement that is true or false. ""A is not greater than B"" is a statement that is true or false. ""A is not less than B"" is a statement that is true or false. ""A is greater than or equal to B"" is a statement that is true or false. ""A is less than or equal to B"" is a statement that is true or false. ""A is not greater than or equal to B"" is a statement that is true or false. ""A is not less than or equal to B"" is a statement that is true or false. ""A is equal to B"" is a statement that is true or false. ""A is not equal to B"" is a statement that is true or false. ""A is greater than B"" is a statement that is true or false. ""A is less than B"" is a statement that is true or false. ""A is not greater than B"" is a statement that is true or false. ""A is not less than B"" is a statement that is true or false. ""A is greater than or equal to B"" is a statement that is true or false. ""A is less than or equal to B"" is a statement that is true or false. ""A is not greater than or equal to B"" is a statement that is true or false. ""A is not less than or equal to B"" is a statement that is true or false. ""A is equal to B"" is a statement that is true or false. ""A is not equal to B"" is a statement that is true or false. ""A is greater than B"" is a statement that is true or false. ""A is less than B"" is a statement that is true or false. ""A is not greater than B"" is a statement that is true or false. ""A is not less than B"" is a statement that is true or false. ""A is greater than or equal to B"" is a statement that is true or false. ""A is less than or equal to B"" is a","b""",4,0.0
4900,"Q: When you take Hiram's age and then add 12, you get 4 less than twice Allyson's age. If Hiram is 40 years old, how old is Allyson?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,28,0.0
4902,"Q: Sally took 342 pens to her class of 44 students. If she gave 7 pens to each student, left half of the remainder in her locker, and took the rest home, how many did she take home?

A: For example, ""Given two integers A and B:"""," is not a question. It is a statement. A question would be ""What is the sum of A and B?"" or ""What is the product of A and B?"" or ""What is the difference between A and B?"" or ""What is the quotient of A and B?"" or ""What is the remainder when A is divided by B?"" or ""What is the remainder when B is divided by A?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the remainder when A is divided by the product of A and B?"" or ""What is the remainder when B is divided by the product of A and B?"" or ""What is the remainder when A is divided by the quotient of A and B?"" or ""What is the remainder when B is divided by the quotient of A and B?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the remainder when A is divided by the product of A and B?"" or ""What is the remainder when B is divided by the product of A and B?"" or ""What is the remainder when A is divided by the quotient of A and B?"" or ""What is the remainder when B is divided by the quotient of A and B?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the remainder when A is divided by the product of A and B?"" or ""What is the remainder when B is divided by the product of A and B?"" or ""What is the remainder when A is divided by the quotient of A and B?"" or ""What is the remainder when B is divided by the quotient of A and B?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the remainder when A is divided by the product of A and B?"" or ""What is the remainder when B is divided by the product of A and B?"" or ""What is the remainder when A is divided by the quotient of A and B?"" or ""What is the remainder when B is divided by the quotient of A and B?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the remainder when A is divided by the product of A and B?"" or ""What is the remainder when B is divided by the product of A and B?"" or ""What is the remainder when A is divided by the quotient of A and B?"" or ""What is the remainder when B is divided by the quotient of A and B?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the remainder when A is divided by the product of A and B?"" or ""What is the remainder when B is divided by the product of A and B?"" or ""What is the remainder when A is divided by the quotient of A and B?"" or ""What is the remainder when B is divided by the quotient of A and B?"" or ""What is the remainder when A is divided by the sum of A and B?"" or ""What is the remainder when B is divided by the sum of A and B?"" or ""What is the remainder when A is divided by the difference of A and B?"" or ""What is the remainder when B is divided by the difference of A and B?"" or ""What is the","""",17,0.0
4945,"Q: 300 cows in a field are made up of male and female cows. There are twice as many females as males. Half the females are spotted, and half the males have horns. How many more females with spots are there than males with horns?

A: For example, ""Given two integers A and B:"""," is a good way to start a problem. ""A and B are two integers."" is not.","integers.""",50,0.0
4952,"Q: Three times as many children as adults attend a concert on Saturday. An adult ticket costs $7 and a child's ticket costs $3. The theater collected a total of $6,000. How many people bought tickets?

A: For example, ""Given two integers A and B:""", is not a question. It is a statement. You need to rephrase it as a question.,statement.,1500,0.0
4963,"Q: A TV show costs $100,000 per episode for the first season and twice that much for every other season.  The first season had 12 episodes, and every season after that had 50% more episodes except the last season, which had 24 episodes.  The show had 5 seasons.  How much did it cost to produce all the episodes?

A: For example, ""Given two integers A and B:"""," is a good way to start a problem.  ""Given two integers A and B, find the sum of A and B."" is a good way to end a problem.  ""Given two integers A and B, find the sum of A and B.  The sum should be returned as a string."" is a bad way to end a problem.  ""Given two integers A and B, find the sum of A and B.  The sum should be returned as a string.  The string should be in the format 'A + B = C' where C is the sum of A and B."" is a bad way to end a problem.  ""Given two integers A and B, find the sum of A and B.  The sum should be returned as a string.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C' where C is the sum of A and B.  The string should be in the format 'A + B = C'",,16800000,0.0
4982,"Q: Lee had $10 and his friend had $8. They went to a restaurant where they ordered chicken wings for $6 and a chicken salad for $4. They also got 2 sodas for $1.00 each. The tax came to $3. How much change should they have received in total?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,3,0.0
5017,"Q: Joe had 200 data points on his dataset. He then added 20% more data points to the dataset. If he reduced the data points by 1/4 of the total data points, calculate the total number of data points the dataset contains.

A: For example, ""Given two integers A and B:""", is a question that asks you to find the value of A and B. The answer is 2 and 3 respectively.,2,180,0.0
5067,"Q: John is laying the foundation for 3 homes. Each home needs a slab of concrete that is 100 feet by 100 feet by .5 feet. Concrete has a density of 150 pounds per cubic foot. A pound of concrete cost $.02 per pound. How much does the foundation cost?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,45000,0.0
5087,"Q: Carter usually bakes 6 cheesecakes, 5 muffins, and 8 red velvet cakes regularly for a week. For this week he was able to bake triple the number of cheesecakes, muffins, chocolate moist cakes, and red velvet cakes. How much more cakes was Carter able to bake for this week?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,38,0.0
5101,"Q: Johnny is buying planks of wood to build some tables. Each table needs a plank of wood for each of the legs and 5 planks of wood for the surface. If Johnny wants to build 5 tables, how many planks of wood does he need?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,45,0.0
5119,"Q: If we assume all thirty 4-wheel drive cars in the parking lot have their spare tire with them, how many tires are in the parking lot?

A: For example, ""Given two integers A and B:"""," is a good way to start a problem. ""Given a list of integers A:"" is not.","""",150,0.0
5224,"Q: Hammond carves life-sized statues out of marble. His latest set of four statues started with an 80-pound block of marble. The first statue he carved weighed 10 pounds. The second statue weighed 18. The remaining two statues weighed the same amount. The marble he discarded after carving it off the statues weighed 22 pounds. How much did each of the remaining statues Hammond carved weigh?

A: For example, ""Given two integers A and B:""",,,15,0.0
5227,"Q: Julian has 400 legos and wants to make lego models of two identical airplanes. If each airplane model requires 240 legos, how many more legos does Julian need?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,80,0.0
5264,"Q: In preparation for the church fundraiser, Julia bakes one less than 5 cakes per day for 6 days.  Unfortunately, every other day, Julia's brother, Clifford, sneaks into Julia's house and eats one of Julia's cakes.  At the end of 6 days, how many cakes does Julia have remaining?

A: For example, ""Given two integers A and B:"""," is a prompt for the user to enter two integers.  The user should enter the first integer, press enter, and then enter the second integer.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print the sum of the two integers.  The program should then print",,21,0.0
5269,"Q: Luke pays a school fee. His mother gave him one $50 bill, two $20 bills, and three $10 bills. His father gave him four $50 bills, one $20 bill, and one $10 bill. If his parents gave him the exact amount for the school fee, how much is the school fee?

A: For example, ""Given two integers A and B:""", is a good way to start a problem.,,350,0.0
5283,"Q: Cody goes to the store and buys $40 worth of stuff.  The taxes were 5%.  After taxes, he got an $8 discount.  Cody and his friend split the final price equally. How much did Cody pay?

A: For example, ""Given two integers A and B:""",,,17,0.0
5286,"Q: A florist offers for sale 75 narcissus flowers and 90 chrysanthemums. Using all the flowers, how many bouquets containing 5 flowers each can he make?

A: For example, ""Given two integers A and B:""", is a problem statement. The problem statement is followed by a blank line. The blank line is followed by the input format. The input format is followed by a blank line. The blank line is followed by the output format. The output format is followed by a blank line. The blank line is followed by the sample input. The sample input is followed by a blank line. The blank line is followed by the sample output. The sample output is followed by a blank line. The blank line is followed by the explanation. The explanation is followed by a blank line. The blank line is followed by the solution. The solution is followed by a blank line. The blank line is followed by the test data. The test data is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict is followed by a blank line. The blank line is followed by the judge's output. The judge's output is followed by a blank line. The blank line is followed by the verdict. The verdict,verdict.,33,0.0
5379,"Q: Gina is considered a bad tipper because she tipped 5%. If good tippers tip at least 20%, how many more cents than normal would Gina have to tip on a bill of $26 to be considered a good tipper?

A: For example, ""Given two integers A and B:""",,,390,0.0
5381,"Q: Mickey and Johnny are having a contest to see who can run around their block the most. One time around the block equals 200 meters. Johnny runs around the block 4 times. Mickey runs around the block half as many times as Johnny. What is the average distance run by Johnny and Mickey?

A: For example, ""Given two integers A and B:""",,,600,0.0
