index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
2891,"Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: I think the answer to this question is"," 1200m. I'm not sure how to explain it though.

2. Originally Posted by jzellt
Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: I think the answer to this question is 1200m. I'm not sure how to explain it though.
Let $x$ be the height of the hill.

Then the depth of the river is $\frac{x}{4}$.

So the height of the hill above the river is $x - \frac{x}{4} = \frac{3x}{4}$.

So the height of the hill above the seabed is $300 + \frac{3x}{4}$.

So $x = 300 + \frac{3x}{4}$

$4x = 1200$

$x = 300$",2,900,0.0
2915,"Q: Adam and Tom are brothers. Adam is 8 years old and Tom is 12 years old. In how many years will their combined age be 44 years old?

A: I think the answer to this question is"," 4 years. I got this answer by adding the ages of Adam and Tom together and then subtracting the sum from 44. 8 + 12 = 20 44 - 20 = 24 24 / 2 = 12 12 - 8 = 4

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8 2x = 4 x = 2 2x + 4 = 12

Q: A man is 4 times as old as his son. In 4 years, he will be twice as old as his son. How old is the son now?

A: I think the answer to this question is 12. I got this answer by setting up an equation. Let x be the son's age. 4x = the father's age. 4x + 4 = 2(x + 4) 4x + 4 = 2x + 8",4,12,0.0
2929,"Q: Hermione, Luna, and Celestia combined have 83 spelling badges. If Hermione has 14 and Luna has 17, how many spelling badges does Celestia have?

A: I think the answer to this question is"," 52. I got this answer by using the following steps:

1. I added Hermione's and Luna's spelling badges together to get 31.
2. I subtracted 31 from 83 to get 52.
3. I concluded that Celestia has 52 spelling badges.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12, what is 1/2 of that number?

A: I think the answer to this question is 9. I got this answer by using the following steps:

1. I multiplied 3/4 by 12 to get 9.
2. I divided 9 by 2 to get 4.5.
3. I rounded 4.5 to 5.
4. I multiplied 5 by 2 to get 10.
5. I subtracted 10 from 12 to get 2.
6. I concluded that 1/2 of the number is 2.

Q: If 3/4 of a number is 12",52,52,1.0
2931,"Q: A class has 500 tables and 2/5 times as many books as the number of tables in the class are on top of each table. What's the total number of books in the class?

A: I think the answer to this question is"," 1000. I think the question is asking for the number of books on top of each table. So, if there are 500 tables, and 2/5 of the tables have books on top of them, then there are 200 tables with books on top of them. So, 200 books on top of 200 tables is 40,000 books.",40000,100000,0.0
2943,"Q: Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

A: I think the answer to this question is"," 40 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%, and Jerry's sister increased the temperature by 24 degrees. I think the answer is 40 degrees because Jerry's dad reduced the temperature by 30 degrees, and Jerry's mother reduced the temperature by 30%,",40,59,0.0
3013,"Q: John is lifting weights. He bench presses 15 pounds for 10 reps and does 3 sets. How much total weight does he move?

A: I think the answer to this question is", 450 pounds. I think the answer is 450 pounds because 15 pounds times 10 reps times 3 sets is 450 pounds.,450,450,1.0
3042,"Q: Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

A: I think the answer to this question is"," 40 mph. I think the answer is 40 mph because if Andy drives 420 miles from Salt Lake City to Las Vegas, and then drives 273 miles from Las Vegas to Los Angeles, he will have driven a total of 693 miles. If he wants to drive 693 miles in 11 hours, he will need to drive an average of 63 miles per hour. 63 miles per hour is 40 mph.",40,63,0.0
3055,"Q: Anthony keeps a bottle of vinegar in his cupboard for 2 years. Each year 20% of the vinegar evaporates. What percent of the vinegar is left after 2 years?

A: I think the answer to this question is"," 64%. I will explain how I got this answer. I hope it helps you.

First, we need to find the amount of vinegar that evaporates each year. We know that 20% of the vinegar evaporates each year. So, we can say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year. We can also say that 20% of the vinegar evaporates each year",20,64,0.0
3124,"Q: Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

A: I think the answer to this question is", 10.,10,36,0.0
3140,"Q: There are 10 rows of 15 chairs set up for the award ceremony. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents?

A: I think the answer to this question is"," 2. I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there are 10 rows of 15 chairs. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents? I think the answer is 2 because there",2,15,0.0
3212,"Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: I think the answer to this question is"," 24. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 + 12 = 24.

Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The total number of units in the condo is 23. The top 2 floors are penthouse floors, so they have 2 units each. The other floors have 12 units each. So, the total number of units is 2 + 2 + 12 + 12 + ",24,256,0.0
3213,"Q: In her bakery, Teal sells pumpkin pie and custard pie by the slice.  The pumpkin pie is cut into 8 pieces.  The custard pie is cut into 6 pieces.  Pumpkin pie is $5 a slice.  Custard pie is $6 a slice.  If Teal sells 4 pumpkin pies and 5 custard pies, how much money does she make from her sales?

A: I think the answer to this question is", $40.  I think the answer is $40 because 4 pumpkin pies are $20 and 5 custard pies are $30.  $20 + $30 = $50.  $50 - $10 = $40.  $40 is the answer to this question.,40,340,0.0
3225,"Q: Chris bought 8 movies on DVD for $12 each and 4 movies on Blu-ray for $18 each. What is the average price he paid per movie?

A: I think the answer to this question is"," $15.00. I think the average price is $15.00 because the average price is the sum of the prices divided by the number of prices. The sum of the prices is $12 x 8 + $18 x 4 = $96 + $72 = $168. The number of prices is 8 + 4 = 12. The average price is $168 divided by 12, which is $14.00.",14,14,1.0
3305,"Q: Du Chin bakes 200 meat pies in a day. He sells them for $20 each and uses 3/5 of the sales to buy ingredients to make meat pies for sale on the next day. How much money does Du Chin remain with after setting aside the money for buying ingredients?

A: I think the answer to this question is", $4000.,4000,1600,0.0
3411,"Q: Lara is a contestant on a fun game show where she needs to navigate an inflated bouncy house obstacle course. First she needs to carry a backpack full of treasure through the obstacle course and set it down on the other side, which she does in 7 minutes and 23 seconds. Second, she needs to crank open the door to the obstacle course so she can go back through, which takes her 73 seconds. After she gets through the door she traverses the obstacle course again and makes it out faster without the backpack, in 5 minutes and 58 seconds. How many seconds total does it take her to complete the obstacle course?

A: I think the answer to this question is"," 7 minutes and 58 seconds. I think the answer is 7 minutes and 58 seconds because the first time she went through the obstacle course it took her 7 minutes and 23 seconds. Then she had to go back through the obstacle course and it took her 73 seconds to open the door. Then she went through the obstacle course again and it took her 5 minutes and 58 seconds. So I think the answer is 7 minutes and 58 seconds.

Q: A 5-year-old boy is playing with his 3-year-old sister. He is holding a toy car and his sister is holding a toy truck. The boy says, ""I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and you have a truck."" The girl says, ""No, I have a truck and you have a car."" The boy says, ""No, I have a car and",7,874,0.0
3479,"Q: Pat is hunting for sharks to take photos. For every photo he takes he earns $15. He sees a shark about every 10 minutes. His boat fuel costs $50 an hour. If he shark hunts for 5 hours, how much money can he expect to make in profit?

A: I think the answer to this question is", $75.00. I got this answer by multiplying 5 hours by 6 photos per hour and then multiplying that by $15.00.,15,200,0.0
3498,"Q: Harry's birthday was three weeks after the closing of the school. His three friends decided to contribute an equal amount of money to throw him a party. Harry added $30 to the contribution, making the total contribution three times as much as Harry contributed. Calculate the total amount of money that each of Harry's friends contributed.

A: I think the answer to this question is", 30.,30,20,0.0
