index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
4228,"Q: Martha receives a daily allowance of $12. She decides to save half of this amount every day. In the first week she kept her commitment with the exception of one day when she saved only a quarter of this amount. How much has she saved at the end of this week?

A: You are free to use other ideas as well.",,,39,0.0
4229,"Q: Nate starts his camping trip with 70 matches. He drops 10 in a creek and his dog eats twice as many. How many matches does he have left?

A: You are free to use other ideas as well."," I will give you a hint. You can use the following formula: $x = \frac{70 - 10 - 2 \cdot 10}{2}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a hint. You can use the following formula: $P = \frac{3!}{2! \cdot 1!} \cdot \frac{1}{2^3}$

Q: A man has 3 children. What is the probability that he has 2 boys and 1 girl?

A: You are free to use other ideas as well. I will give you a",2,40,0.0
4230,"Q: Claudia has 122 ounces of water and is filling up cups. She has 8-ounce glasses, 5-ounce glasses, and 4-ounce glasses. If she fills six 5 ounce glasses and four 8 ounce glasses, how many 4 ounce glasses can she fill with the remaining water?

A: You are free to use other ideas as well.", I will show you how to solve this using the method of working backwards. This is a very useful method to solve problems like this. It is also a very useful method to solve problems in the GMAT. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to solve this problem using the method of working backwards. I will show you how to,backwards.,15,0.0
4358,"Q: A mother is serving pizza at her son's birthday party.  After buying 5 pizzas, she must decide how many slices to divide each pizza into so that everyone at the party ends up with an equal number of slices.  There are a total of 20 children at the party, and she can choose to divide each pizza into either 6, 8, or 10 slices.  Assuming she does not want to throw away any pizza, how should many slices should she choose to divide the pizzas into to make sure everyone receives an equal amount?

A: You are free to use other ideas as well.","  I will use the idea of the greatest common divisor.  The greatest common divisor of 6, 8, and 10 is 2.  So, the mother should divide each pizza into 2 slices.  This way, each child will receive 10 slices of pizza.",10,8,0.0
4359,"Q: Steve spends 1/3 of the day sleeping, 1/6 of the day in school, 1/12 of the day making assignments, and the rest of the day with his family. How many hours does Steve spend with his family in a day?

A: You are free to use other ideas as well."," But I will use the following method. Let the total number of hours in a day be $x$ hours. Then, the number of hours Steve spends with his family is $x-\left(\frac{1}{3}x+\frac{1}{6}x+\frac{1}{12}x\right)=x-\frac{1}{2}x=\frac{1}{2}x$ hours.",2,10,0.0
4362,"Q: Phillip is taking a math test and an English test on Monday. The math test has 40 questions and he gets 75% of them right. The English test has 50 questions and he gets 98% of them right. How many total questions does he get right?

A: You are free to use other ideas as well.", I will give you a hint. You can use the following formula to find the total number of questions he gets right: $\displaystyle \frac{40}{100} \times 75 + \frac{50}{100} \times 98$,hint.,79,0.0
4428,"Q: Rick took off on a road trip for the summer.  He traveled to the first destination on his trip, and then from there, he traveled twice the distance to this second destination.  The third point on his trip was 40 miles away, which was half the distance he traveled from the beginning to his first destination.  The final destination took twice the amount of driving of all the other legs put together.  How many miles in total did he travel across all the legs of the trip?

A: You are free to use other ideas as well.","  I will give you a hint.  The answer is 1,000 miles.",1000,560,0.0
4448,"Q: Daniel works for a sports stadium filling water bottles for athletes. He filled 254 water bottles this season. The football team had 11 players that wanted 6 bottles each. The soccer team had him fill 53 bottles. The lacrosse team needed 12 more bottles than the football team. Each team coach during the season also wanted two bottles apiece. How many bottles did he fill for the rugby team during the final game he worked this season?

A: You are free to use other ideas as well.",,,49,0.0
4487,"Q: Jean is trying to motivate herself to write her final paper. She eats one donut per 2 pages that she writes. If she writes 12 pages and each donut has 150 calories, how many calories does she eat?

A: You are free to use other ideas as well.", But I will give you a hint. You can use the following formula to find the number of calories she eats. $C = 150 \times \frac{12}{2} = 900$,900,900,1.0
4488,"Q: Janet starts driving across a lake in a speedboat going 30 miles per hour. Her sister follows in a sailboat that has a speed of 12 miles per hour. If the lake is 60 miles wide, how long does Janet have to wait on the other side for her sister to catch up?

A: You are free to use other ideas as well.", The key is to find a way to make the problem easier to solve.,,3,0.0
4490,"Q: Nadia is learning to play the piano. She normally makes 3 mistakes per 40 notes and can play about 60 notes a minute.   If she plays for 8 minutes how many mistakes will she make on average?

A: You are free to use other ideas as well.",  I will give you a hint.  You can use the formula for the sum of the first n integers.  You can also use the formula for the sum of the first n squares.  You can also use the formula for the sum of the first n cubes.  You can also use the formula for the sum of the first n fourth powers.  You can also use the formula for the sum of the first n fifth powers.  You can also use the formula for the sum of the first n sixth powers.  You can also use the formula for the sum of the first n seventh powers.  You can also use the formula for the sum of the first n eighth powers.  You can also use the formula for the sum of the first n ninth powers.  You can also use the formula for the sum of the first n tenth powers.  You can also use the formula for the sum of the first n eleventh powers.  You can also use the formula for the sum of the first n twelfth powers.  You can also use the formula for the sum of the first n thirteenth powers.  You can also use the formula for the sum of the first n fourteenth powers.  You can also use the formula for the sum of the first n fifteenth powers.  You can also use the formula for the sum of the first n sixteenth powers.  You can also use the formula for the sum of the first n seventeenth powers.  You can also use the formula for the sum of the first n eighteenth powers.  You can also use the formula for the sum of the first n nineteenth powers.  You can also use the formula for the sum of the first n twentieth powers.  You can also use the formula for the sum of the first n twenty-first powers.  You can also use the formula for the sum of the first n twenty-second powers.  You can also use the formula for the sum of the first n twenty-third powers.  You can also use the formula for the sum of the first n twenty-fourth powers.  You can also use the formula for the sum of the first n twenty-fifth powers.  You can also use the formula for the sum of the first n twenty-sixth powers.  You can also use the formula for the sum of the first n twenty-seventh powers.  You can also use the formula for the sum of the first n twenty-eighth powers.  You can also use the formula for the sum of the first n twenty-ninth powers.  You can also use the formula for the sum of the first n thirtieth powers.  You can also use the formula for the sum of the first n thirty-first powers.  You can also use the formula for the sum of the first n thirty-second powers.  You can also use the formula for the sum of the first n thirty-third powers.  You can also use the formula for the sum of the first n thirty-fourth powers.  You can also use the formula for the sum of the first n thirty-fifth powers.  You can also use the formula for the sum of the first n thirty-sixth powers.  You can also use the formula for the sum of the first n thirty-seventh powers.  You can also use the formula for the sum of the first n thirty-eighth powers.  You can also use the formula for the sum of the first n thirty-ninth powers.  You can also use the formula for the sum of the first n fortieth powers.  You can also use the formula for the sum of the first n forty-first powers.  You can also use the formula for the sum of the first n forty-second powers.  You can also use the formula for the sum of the first n forty-third powers.  You can also use the formula for the sum of the first n forty-fourth powers.  You can also use the formula for the sum of the first n forty-fifth powers.  You can also use the formula for the sum of the first n forty-sixth powers.  You can also use the formula for the sum of the first n forty-seventh powers.  You can also use the formula for the sum of the first n forty-eighth powers.  You can also use the formula for the sum of the first n forty-ninth powers.  You can also use the formula for the sum of the first n fiftieth powers.  You can also use the formula for the sum of the first n fifty-first powers.  You can also use the formula for the sum of the first n fifty-second powers.  You can also use the formula for the sum of the first n fifty-third powers.  You can also use the formula for the sum of the first n fifty-fourth powers.  You can also use the formula for the sum of the first n fifty-fifth powers.  You can also use the formula for the sum of the first n fifty-six,6,36,0.0
4498,"Q: Tom is cutting a piece of wood to make a shelf. He cut the wood to 143 cm, but it is too long to fit in the bookshelf he is making. He decides to cut 25 cm off the board. But it turned out longer than the other boards. He had to cut off 7 cm from each to make them the same size. How long were the boards before he cut the 7 cm off?

A: You are free to use other ideas as well.",,,125,0.0
4523,"Q: An alien invades Earth.  It abducts 200 people.  He returns 80% of the people abducted.  After that he takes 10 people to another planet.  He took the rest to his home planet.  How many people did he take to his home planet?

A: You are free to use other ideas as well.","  The answer is 100.  The alien took 100 people to his home planet.  He took 80% of the people abducted, which is 160 people.  He took 10 people to another planet, which leaves 150 people.  He took the rest to his home planet, which is 100 people.  The answer is 100.",100,30,0.0
4534,"Q: There were 63 Easter eggs in the yard.  Hannah found twice as many as Helen.  How many Easter eggs did Hannah find?

A: You are free to use other ideas as well.",  I will give you a hint.  You can use the following equation to solve this problem.  63 - 2x = x.  You can solve for x by adding 2x to both sides of the equation.  You will get 63 = 3x.  You can then divide both sides of the equation by 3 to get 21 = x.  This means that Hannah found 21 Easter eggs.  I hope this helps.  Good luck.,,42,0.0
4553,"Q: Angela is 4 cm taller than Helen. Helen is 3 cm taller than Amy. If Amy is 150 cm tall, how many centimeters tall is Angela?

A: You are free to use other ideas as well."," But here is one way to do it. Let $x$ be the height of Amy. Then Helen is $x+3$ cm tall and Angela is $x+4$ cm tall. Since Angela is 4 cm taller than Helen, we have $x+4=(x+3)+4$. So $x+4=x+7$. Therefore $x=3$. So Amy is 3 cm tall, Helen is 6 cm tall and Angela is 10 cm tall.",10,157,0.0
4583,"Q: Ruby was going to order pizza for dinner.  Her son would only eat pepperoni pizza.  Her daughter would only eat sausage.  Ruby and her husband wanted black olive and mushroom pizza.  To make life easy, Ruby decided to order an entire pizza for each of her children and she would split one with her husband.  The pizza restaurant charged $10.00 per pizza and $1.00 per topping.  She also needed to add a $5.00 tip.  Including tip, how much would the pizza order cost?

A: You are free to use other ideas as well.","  I will use a list to store the toppings and a variable to store the cost of the pizza.  I will also use a variable to store the cost of the tip.  I will use a for loop to iterate through the toppings and add the cost of each topping to the cost of the pizza.  I will also use a for loop to iterate through the toppings and add the cost of each topping to the cost of the tip.  I will then add the cost of the pizza and the cost of the tip to get the total cost of the pizza order.

    toppings = [""pepperoni"", ""sausage"", ""black olive"", ""mushroom""]
    cost_of_pizza = 10.00
    cost_of_tip = 5.00
    total_cost = 0.00
    
    for topping in toppings:
        cost_of_pizza += 1.00
        cost_of_tip += 1.00
    
    total_cost = cost_of_pizza + cost_of_tip
    
    print(""The total cost of the pizza order is $"" + str(total_cost))
",str(total_cost)),39,0.0
4632,"Q: Julie, Letitia and Anton decided to have dinner together at a nearby restaurant.  Julie orders $10 worth of food, Letitia orders $20 worth of food, and Anton orders $30 worth of food.  How much should each pay in tips if they want to split a 20% tip for the whole meal evenly?

A: You are free to use other ideas as well.","  I will use the idea of a weighted average.  The idea is that each person's tip is weighted by the amount of food they ordered.  So, Julie's tip is 10% of her food, Letitia's tip is 20% of her food, and Anton's tip is 30% of his food.  The average tip is 20% of the total food ordered.  So, the weighted average is 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of the total food ordered.  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie's food + 20% of Letitia's food + 30% of Anton's food = 20% of (Julie's food + Letitia's food + Anton's food).  So, 10% of Julie",10,4,0.0
4664,"Q: Phill had some friends over for pizza.  He opens the pizza box and discovers it hasn't been sliced.  Phill cuts the pizza in half, and then cuts both halves in half, and then cuts each slice in half again.  Phill then passes out 1 slice to 3 of his friends and 2 slices to 2 of his friends.  How many slices of pizza are left for Phill?

A: You are free to use other ideas as well.","  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends.  The answer is 1.  Phill has 1 slice left.  He can eat it himself, or he can give it to one of his friends. ",1,1,1.0
4668,"Q: Each week, Paul has 2 hours of homework on weeknights and 5 hours for the entire weekend. This week Paul has practice 2 nights out of the week and can't do any homework those nights. How many hours of homework does he have to average for the other nights to get his week's homework done?

A: You are free to use other ideas as well.", But I will give you a hint. You can use the following formula to find the average of the remaining nights. $\displaystyle \frac{2}{5} \times 2 + \frac{3}{5} \times 5 = 4$,4,3,0.0
4724,"Q: Mrs. Watson is grading 120 final exams from her American History class.  On Monday, she grades 60% of the exams.  On Tuesday, she grades 75% of the remaining exams.  On Wednesday, how many more exams does she need to grade?

A: You are free to use other ideas as well.",  I will show you how to do it using the method of elimination.  The first step is to find the number of exams that she has left to grade after Monday.  We know that she graded 60% of the exams on Monday.  This means that she has 40% of the exams left to grade.  We can find 40% of 120 by multiplying 120 by 0.4.  120 x 0.4 = 48.  This means that she has 48 exams left to grade.  Now we need to find the number of exams that she has left to grade after Tuesday.  We know that she graded 75% of the remaining exams on Tuesday.  This means that she has 25% of the remaining exams left to grade.  We can find 25% of 48 by multiplying 48 by 0.25.  48 x 0.25 = 12.  This means that she has 12 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.  Now we need to find the number of exams that she has left to grade after Wednesday.  We know that she graded 100% of the remaining exams on Wednesday.  This means that she has 0 exams left to grade.,0,12,0.0
4732,"Q: Biff and Kenneth decide to compete in a 500-yard rowboat race.  If Biff rows at a speed of 50 yards per minute and Kenneth rows at a speed of 51 yards per minute, how many yards past the finish line will Kenneth be when Biff crosses the finish line?

A: You are free to use other ideas as well.","  But the idea of a ""race"" is a good one.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think about the problem.  The race is a good way to think",,10,0.0
